SH_ID_36,区36,地址,lng,lat
10fse5m,7,定边路377弄,121.36323615709595,31.26080912409197
10fse6n,7,甘泉路501弄,121.42898330974788,31.26109257506557
10fse6u,7,甘泉一村,121.43200736014452,31.264360188868096
10fse6j,7,管弄路280号,121.42404050662799,31.25481344353804
10fse64,7,光复西路1995弄,122.32368183098228,29.9716738056911
10fse5i,7,沪太路750弄,121.444550219738,31.264441379255793
10fse68,7,华联路28号,121.34456210694258,31.279941475777772
10fse5k,7,华阴路197号,121.44378192961778,31.25982189460083
10fse6p,7,交通西路108弄,121.44828805483837,31.25613645087487
10fse6e,7,胶州路1216弄,121.43172680036317,31.241323584351687
10fse5v,7,金鼎路1600弄,121.37076479184223,31.258980914206642
10fse51,7,金迈路359弄,121.33012416479374,31.286772336014888
10fse6b,7,靖边路299弄,121.36723362270304,31.262418251837964
10fse4y,7,兰田小区,121.44145416759558,31.265981503633725
10fse5w,7,兰田新村,121.421543162796,31.246234823806443
10fse6a,7,兰溪路248弄,121.4026186685327,31.246692299183856
10fse55,7,梅川路1333弄,121.37619528708068,31.242492947423063
10fse6f,7,梅四小区,121.38969122849502,31.24533609414094
10fse6c,7,宁强路141号,121.42611563903051,31.25254816949864
10fse5t,7,普陀一村,121.42234573719746,31.235865915836325
10fse6h,7,普雄路26弄,121.42399271257982,31.236368097788695
10fse5o,7,清涧路68弄,121.38838535884953,31.263649711189192
10fse5q,7,三源路162弄,121.40299618375434,31.25950150986251
10fse5r,7,三源路168弄,121.40194707579496,31.259727020723062
10fse5c,7,三源路52号,122.32367111417153,29.971652932079564
10fse5a,7,石泉东路168弄,121.43514302580142,31.25556863241321
10fse5u,7,石泉路130弄,121.42587798731955,31.251100475410365
10fse5f,7,泰山二村,119.95625116800244,31.81770373897844
10fse6v,7,泰山一村,119.95829867841144,31.820557752382747
10fse6i,7,桃浦路1861号,122.32384397051739,29.97180179859378
10fse59,7,桃浦路1925弄,121.36317101849215,31.26376742839217
10fse5h,7,桃浦路2055弄,121.3613206789955,31.264089411897167
10fse60,7,铁路新村,121.42582334871368,31.253677208580406
10fse53,7,同普路1225弄,121.37000330655005,31.23088648714526
10fse6m,7,铜川路1781弄,121.3864683172769,31.25211574080456
10fse6d,7,铜川路58弄,121.41917999445192,31.256604474380786
10fse5x,7,西康路1407弄,121.43501673680946,31.24425316889972
10fse5n,7,新村路39弄,121.43855194730908,31.267695822395112
10fse5p,7,延川路71弄,121.3730073815032,31.24256727591521
10fse5b,7,宜川二村,122.32400945299119,29.971810095719608
10fse61,7,宜川四村,121.4159057747521,31.235424385590566
10fse5j,7,宜君路80弄,121.42526339582702,31.264042417522113
10fse5l,7,枣阳路390号,121.40208250850951,31.23122412362628
10fse4z,7,枣阳路465弄,121.40038593196289,31.229639070797543
10fse69,7,枣阳路891弄,121.40202545512021,31.223187934381436
10fse62,7,长风三村,121.39962153027962,31.231364755195116
10fse6q,7,长风一村,121.40310324479628,31.231774885757336
10fse65,7,真北路1029弄,121.38163702985558,31.237252608424747
10fse50,7,真北路1902弄,121.39088258050967,31.24832770868489
10fse52,7,真华路295弄,121.40941246211072,31.267393931821655
10fse6k,7,真华路36弄,121.41072934076979,31.26218761930231
10fse6o,7,真金路251弄,121.40477237644227,31.268305028566598
10fse5z,7,真南路85弄,121.39656142206897,31.266127900734006
10fse6t,7,真沃路18号,121.3450652662611,31.27789657180041
10fse6r,7,中江路1067弄,121.39140115789165,31.237477058190922
10fse57,7,中山北路1243弄,121.44366369076931,31.25739100402949
10fse66,7,中山北路1412号,121.44138388879466,31.25516308256037
10fse5e,7,中山北路1958号,121.43200396357838,31.2501927140773
10fse6s,7,中山北路2185弄,121.42831403284167,31.247055347528953
10fse58,7,中山北路2584弄,121.42245169962817,31.242449706764965
10fse5y,7,中山北路2655弄,121.41942365301757,31.243280815696806
10fse5g,7,中山北路平民后村,121.42776860934535,31.250030136286142
10fseqh,i,白鹤村,121.13840192291326,31.25426333109829
10fseqi,i,陈东村,120.91596064696563,31.10902810371503
10fseqj,i,池泾浜路50弄,121.13546451421814,31.18281837844682
10fseqk,i,淀西村,120.93126702076029,31.132154574488368
10fseqm,i,东星村,120.92636384013223,31.116936517120912
10fseqn,i,福泉山路464弄,121.18267976542379,31.201126799371696
10fseqo,i,港俞路1088弄,121.09888802137321,31.150484130807666
10fseqp,i,高光路666号,121.30515300266245,31.158048039581978
10fseqq,i,光联一路480弄,121.3216434735255,31.169310058072387
10fseqr,i,鹤联村,121.15153949055194,31.242642109536195
10fseqs,i,沪青平公路1881弄,121.27930721228843,31.164564159509176
10fseqt,i,华志路311弄,121.23572515813423,31.230008407218275
10fsequ,i,华志路559号,121.22955034930858,31.2319100308337
10fseqv,i,建国村,120.91883849418936,31.0511259586772
10fseqw,i,泾阳村,121.14523603210175,31.218601187930982
10fseqx,i,凌家村,121.2344645397507,31.246313647323337
10fseqy,i,龙联路108弄,121.29462331035963,31.19629635404447
10fseqz,i,龙联路209号,121.2884164009022,31.19353605554237
10fser0,i,龙联路58弄,121.29768688810567,31.197235748466436
10fser1,i,明珠路1689弄,121.25756329645407,31.190732785527832
10fser2,i,浦泰路501弄,121.03698057507262,31.134134016477425
10fser3,i,前进街35弄,121.05622098441316,31.027554434859862
10fser4,i,青龙村,121.17688622093739,31.239587838805416
10fser5,i,沙港村,120.87837816896803,31.118825195225185
10fseql,i,商榻居委会东西村,120.92226597623993,31.11967468938778
10fser6,i,尚茂路798弄,121.23872218692921,31.1788299224765
10fser7,i,尚泰路58弄,121.23969587539389,31.183603509799326
10fser8,i,沈联村,121.13283846053123,31.238358492848057
10fser9,i,双联路398号,121.26264763595874,31.188678850196666
10fsera,i,崧建路589弄,121.19560066026668,31.18590301294048
10fserb,i,外青松公路2852号,121.14040207299244,31.257903990576622
10fserc,i,外青松公路3168号,121.13946940574688,31.24923326832295
10fserd,i,外青松公路3600号,121.1363399027869,31.240601793311786
10fsere,i,王泾村,121.12939380257156,31.259028924786406
10fserf,i,新联村,121.18480027364187,31.199553477467074
10fserg,i,新桥路761弄,121.10173119978616,31.213041261829876
10fserh,i,徐耀路18号,121.23937064150911,31.17257181707266
10fseri,i,徐盈路701弄,121.25884528934291,31.170838215716625
10fserj,i,盈港东路2588弄,121.25093692319312,31.1695719065827
10fserk,i,迮庵路433号,121.26732669053457,31.174567238359955
10fserl,i,蒸夏村,121.07386764748617,30.997213630523213
10fserm,i,置鼎路1210弄,121.23766058688707,31.138730910267263
10fsern,i,朱浦村,121.13207902221903,31.265338610434544
10fsero,i,朱长村,121.2203690046682,31.22351264530428
10fserp,i,诸光路1355弄,121.30089372117637,31.181498234329837
10fserq,i,诸光路85弄,121.31891928880641,31.159446726110698
10fsenn,h,伴亭路855弄,121.31778668767345,31.13092499888823
10fseno,h,北松公路5187号,121.27096191695033,31.00073106395763
10fsenp,h,滨湖路585弄,121.20563408458433,31.041241304066624
10fsenq,h,仓丰路955弄,121.19325371158114,31.010113274358844
10fsenr,h,仓汇路400弄,121.20306203140714,31.009272404485735
10fsens,h,仓汇路401弄,121.20020986802545,31.00927447365553
10fsent,h,场东路66弄,121.36233066421059,31.089179489377063
10fsenu,h,车峰路199弄,121.32047591353623,31.010539121692158
10fsenv,h,车亭公路1258号,121.31806697042138,30.957608016208887
10fsenw,h,辰塔路455弄,121.18580164130779,31.010093638134936
10fsenx,h,陈春公路555弄,121.35634760420344,31.076964962717806
10fseny,h,方泗路243号,121.27399514480388,31.13200933256705
10fsenz,h,方塔北路571号,121.2479398117734,31.019025363036533
10fseo0,h,古楼公路1198弄,121.25043720543641,31.105632818614517
10fseo1,h,胡家埭村,121.09469486804483,30.936151998840472
10fseo2,h,沪松公路2118号,121.29550826230994,31.12462143063243
10fseo3,h,沪松公路2511弄,121.28647678828982,31.11395925852735
10fseo4,h,沪亭北路338弄,121.31838570935297,31.144448368191764
10fseo5,h,沪亭北路900弄,121.31283901525455,31.15343001548039
10fseo6,h,沪亭南路1059弄,121.33928214890403,31.11141948629461
10fseo7,h,沪亭南路208弄,121.32799708541944,31.124817518743658
10fseo8,h,沪亭南路501弄,121.3341124932678,31.119454341034803
10fseo9,h,沪亭南路751弄,121.3365936330978,31.11756413399699
10fseoa,h,金汇村,121.20207675271091,30.95920796878282
10fseob,h,金家村,121.12212208720526,31.04586228938862
10fseoc,h,金胜村,121.17846540393907,30.96538638030793
10fseod,h,井凌桥村,121.25815219171498,30.930296455460628
10fseoe,h,九江公路159弄,121.1817801746075,31.085439857053565
10fseof,h,九亭大街671弄,121.32333996425159,31.12622296564902
10fseog,h,九新公路333弄,121.32364566863178,31.1243075576431
10fseoh,h,九新公路519号,121.32177447174176,31.11815241762655
10fseoi,h,康电路99号,121.29931895603114,31.031467238492546
10fseoj,h,涞坊路288弄,121.31629835853545,31.15554910474196
10fseok,h,涞坊路333弄,121.3177218937913,31.15185952704569
10fseol,h,涞坊路45号,121.32372751688551,31.15589637194481
10fseom,h,涞泾路328弄,121.33677603646558,31.11399854953204
10fseon,h,涞亭北路600弄,121.32668606325686,31.156165461250254
10fseoo,h,涞亭南路888弄,121.34105705413369,31.12657341235437
10fseop,h,乐都路32弄,121.23974595453905,31.016325526595317
10fseoq,h,乐都西路1155弄,121.20051016092124,31.01239591085632
10fseor,h,乐都西路1455弄,121.1936314708874,31.01178750467424
10fseos,h,乐都西路1558弄,121.1896681583474,31.014677852371346
10fseot,h,连富路828号,121.30646024185876,31.11548162445643
10fseou,h,联阳路12弄,121.28459923012431,31.025101137040192
10fseov,h,联阳路6弄,121.29156776548078,31.024096782657878
10fseow,h,龙高路3号,121.30804635924999,31.124960884317005
10fseox,h,龙源路555号,121.19657670518181,31.055456285279984
10fseoy,h,梅园埭路60弄,121.22768918649989,31.03227255152139
10fseqc,h,明兴路100号,121.34375899746694,31.078740679003985
10fseoz,h,明兴路528弄,121.34008484413914,31.08590929248726
10fsep0,h,南乐路168号,121.29076382364178,31.024816195972956
10fsep1,h,潘家浜村,121.33206157224762,31.07079576362254
10fsep2,h,茜蒲路850弄,121.31393858461233,31.048846865404453
10fsep3,h,青城山路159弄,121.21127352536018,31.122321121343543
10fsep4,h,求仁路388弄,121.32074401442799,30.946063531884647
10fsep5,h,虬泾路549号,121.33638927286371,31.125744378445955
10fsep6,h,虬长路50弄,121.31242579334936,31.01515874806819
10fsep7,h,茸惠路758弄,121.25855994233669,31.05957497641597
10fsep8,h,茸江路930弄,121.29598589102896,31.03096928003057
10fsep9,h,茸凯路300弄,121.25513821473903,31.05629955845917
10fsepa,h,荣乐西路100弄,121.21167173469097,31.017192841226727
10fsepb,h,荣乐中路800弄,121.2161388281794,31.018509703201957
10fsepc,h,申港二支路45号,121.35384619961121,31.070079357404495
10fsepd,h,申港路50弄,121.35396811715036,31.071885861614117
10fsepe,h,书林路600弄,121.31479310802897,31.04219268271681
10fsepf,h,思贤路1855弄,121.20100255563702,31.023978079856153
10fsepg,h,泗凤路508弄,121.24612525019515,31.110961627207654
10fseqe,h,泗凯路875弄,121.24636463412324,31.1142861702795
10fseph,h,松东路88号,121.25577790243003,31.01356113829205
10fsepi,h,松汇东路39弄,121.2519959611998,31.000470436068035
10fsepj,h,松汇中路371弄,121.23916530086935,31.003171396532853
10fsepk,h,松吉园路西侧,121.19046491390459,30.99481839276688
10fsepl,h,桃源路188弄,121.18515331015801,31.100427773111605
10fsepm,h,田黄村,121.14187477232413,30.93921778569331
10fsepn,h,亭知路714号,121.30537256027722,31.14550204973058
10fsepo,h,团结村,121.31422175789608,30.95439166298655
10fsepp,h,王家厍路199弄,121.24475559600589,31.091908704208944
10fsepq,h,王家厍路55弄,121.24796576465054,31.091704996801276
10fsepr,h,文诚路1800弄,121.19019640856106,31.02842252341898
10fseps,h,文浦路129号,121.34042745777828,31.11269329661898
10fsept,h,西林南路100弄,121.22369775227237,31.005501983415854
10fseqd,h,香车路398号,121.29252009071845,31.001398432907745
10fsepu,h,翔昆路150弄,121.11953887080614,31.02811707359162
10fsepv,h,新家园路128弄,121.2392006636958,31.10757492606758
10fseqg,h,新松江路555弄,121.22648135987099,31.038117502267326
10fsepw,h,新育路750弄,121.32253408259375,31.071729771170016
10fsepx,h,徐姚村,121.29176227081345,30.937811997233435
10fsepy,h,叶家村,121.28692138825097,31.117265078595477
10fsepz,h,叶政路518弄,121.31832735220908,30.943686470847354
10fseq0,h,叶政路738弄,121.3121044472231,30.942220037480446
10fseq1,h,银都西路85号,121.3692836476366,31.08275304682714
10fseqf,h,影维路60弄,121.31633997772798,31.010514216622763
10fseq2,h,永隆路399弄,121.1925538152231,31.005910786174066
10fseq3,h,玉昆路479弄,121.11895393072295,31.030783800969296
10fseq4,h,月台路555弄,121.32883554549869,31.07230792417604
10fseqb,h,越联路22号,121.31070683617864,31.141966497112413
10fseq5,h,云间中学工地,121.24994908997637,31.001805831405466
10fseq6,h,泽悦路212弄,121.24844485255194,31.101669071802952
10fseq7,h,张泾路1339弄,121.28007501178045,31.10225085452947
10fseq8,h,张泾路1550弄,121.28208605464609,31.106367996754116
10fseq9,h,中心路503弄,121.32972055218258,31.1162573422033
10fseqa,h,庄家村,121.11122258546625,31.058354354567467
10fse1g,4,安福路163号,121.44486250174826,31.21429986993813
10fse06,4,百花街350号,121.41408305823259,31.145980164042037
10fse0y,4,宾南路19弄,121.43509007480614,31.1607836049926
10fse2k,4,漕宝路250号,121.41445011037796,31.164426470408788
10fse0v,4,漕溪路199号,121.4355982729799,31.173071437632807
10fse10,4,漕溪南一村,121.43628434233244,31.175521340707814
10fsdzw,4,漕溪三村,121.43737317082054,31.170584353581884
10fse11,4,漕溪四村,121.43968941041449,31.171559395053094
10fse15,4,漕溪一村,121.439572738608,31.17260648266293
10fse17,4,东安二村,121.45442134551037,31.18818697261479
10fse18,4,东安五村,121.45165060105357,31.184377280732033
10fse16,4,东泉路51弄,121.44316327325797,31.15538369621114
10fse0w,4,东泉路7号,121.44396196490587,31.15632950309088
10fse1e,4,古美小区,121.39866174407528,31.155027875819144
10fse1u,4,桂林西街30弄,121.41812654456209,31.153968988044458
10fse1t,4,桂林西街47弄,121.41659505990035,31.154033931823808
10fse03,4,虹漕路8-4号,121.41189255935883,31.165130424100678
10fse2q,4,虹二小区,121.42552298653705,31.195550533117355
10fse2r,4,虹桥路693弄,121.42524653883343,31.19548274371158
10fse1h,4,华发路100弄,121.45278850816348,31.127955304350156
10fse1i,4,华发路330弄,121.4481305356916,31.126164348074635
10fse04,4,华发路368弄,121.44895934696046,31.1286078570366
10fse1j,4,华发路58弄,121.45295864194603,31.12897128990258
10fse1k,4,华发路99弄,121.45358523339863,31.12554465059886
10fse1m,4,华泾路1000弄,121.4470243374528,31.118748458492878
10fse1l,4,华泾路880弄,121.44776563907891,31.12056303073807
10fse0f,4,华石路88弄,121.43191447880534,31.179022174443823
10fse1n,4,华展路55弄,121.45443881022733,31.111844182215595
10fse31,4,汇成二村,121.43534570713646,31.145894122081504
10fse30,4,汇成三村,121.43384302999415,31.143850721381426
10fse28,4,机场新村,121.45043538917977,31.166525893174615
10fse2a,4,嘉善路55号,121.4594580382459,31.212149590606018
10fse2b,4,嘉善路77号,121.4593693159625,31.21166424320738
10fse05,4,建华路38号,121.44683293774548,31.121886888116478
10fse1v,4,江安路55弄,121.41501837383893,31.14911432938839
10fse08,4,江安路58弄,121.415475599684,31.148020554288607
10fsdzq,4,凯旋南路31号,121.44432519188526,31.16733472436854
10fse0x,4,康健路100弄,121.42718014705235,31.165460056784305
10fse07,4,康健路341弄,121.42104187690468,31.165219364267152
10fse0t,4,老沪闵路1060号,121.43651886375183,31.13032082304065
10fse1w,4,老沪闵路333弄,121.42538985033681,31.14852760100245
10fse2w,4,零陵路677弄,121.44455123230053,31.187308890982493
10fse2x,4,零陵路683号,121.44377446072878,31.18598661699931
10fse2s,4,零陵路789弄,121.43879388549017,31.18496410479818
10fse2t,4,零陵小区,121.44464643346315,31.186984646066474
10fse0g,4,柳州路628弄,121.41960540956454,31.179815016503923
10fsdzr,4,龙漕路51弄,121.43752378486258,31.169349015477135
10fse0q,4,龙川北路436弄,121.4343998205278,31.148409545294598
10fse12,4,龙川北路800弄,121.43540635424947,31.151936487685695
10fse27,4,龙恒路280弄,121.44858311854169,31.16654434455022
10fsdzz,4,龙华路2373弄,121.45243929730434,31.181656693942646
10fse0a,4,龙华西路127号,121.44961301880979,31.172930698628758
10fse20,4,龙华西路21弄,121.44984715777704,31.16821262328475
10fse21,4,龙华西路285弄,121.446010283371,31.172321759920777
10fse29,4,龙华西路81弄,121.44975369089117,31.170984318929246
10fse22,4,龙华西路88号,121.4500063758495,31.168349915313918
10fse23,4,龙南三村,121.45708105292513,31.155760239831455
10fse24,4,龙南四村,121.45594409146774,31.154477852069704
10fse25,4,龙南五村,121.4542211300122,31.155298343098334
10fse1c,4,龙山新村,121.44567128536477,31.184233368462102
10fse26,4,龙水北路960弄,121.44718040396351,31.172139279334207
10fse0b,4,龙水南路336弄,121.45416470530031,31.1517189924871
10fse1o,4,龙吴路2388弄,121.45872015424047,31.122579527172437
10fse1s,4,龙吴路2418弄,121.46085654692823,31.119503681897537
10fse1p,4,龙吴路2588弄,121.45738407414507,31.114435004289735
10fse0z,4,龙吴路515号,121.44897234292128,31.15760688503074
10fse1q,4,龙吟路455弄,121.45380713459119,31.11340166169766
10fse0s,4,罗城路651弄,121.4359374035811,31.14866947111556
10fse0r,4,罗秀三村,121.44659948435911,31.13405688310748
10fse1x,4,梅陇九村,121.42094515157629,31.138831446678044
10fse1z,4,梅陇七村,121.4241188170924,31.139159092622805
10fse1y,4,梅陇十一村,121.42743144228271,31.132863205981156
10fse2y,4,南丹路118号,121.433184108246,31.188962686222517
10fse13,4,南宁路501弄,121.44414591911274,31.16482557087214
10fse2u,4,蒲汇塘路163弄,121.43148397789419,31.187812234213293
10fse2d,4,钦州北路158弄,121.42134983998828,31.18114301402674
10fse2e,4,钦州北路300弄,121.41841126370532,31.181491098448703
10fse2l,4,钦州北路399弄,121.41891445514241,31.180174528722354
10fse2f,4,钦州路820号,121.42821253940522,31.176360889108764
10fse0i,4,钦州路920号,121.42618808292441,31.177935795385334
10fse2n,4,清真路73号,121.45885444942435,31.19933785145335
10fse0l,4,日晖六村,121.46171109020884,31.193649399041625
10fse2o,4,日晖七村,121.45942410847854,31.197396436177538
10fsdzs,4,三江路301弄,121.44007788736347,31.164793903316394
10fse32,4,上中路483弄,121.44846109313285,31.138921266940407
10fse33,4,上中路51弄,121.43379443093995,31.13497385185978
10fsdzt,4,石龙路33弄,121.4484414008026,31.157492277545025
10fsdzu,4,石龙路569号,121.43624262518254,31.15368681178681
10fse14,4,石龙路79弄,121.44640250092978,31.157670712536966
10fsdzv,4,石龙路818弄,121.43112312780748,31.15019288794302
10fse34,4,石龙路999弄,121.42931522208805,31.147401271803712
10fsdzx,4,石龙支路27号,121.4431742860831,31.15819481875673
10fse09,4,天等路426号,121.42703636232505,31.13799660772572
10fse2v,4,天钥桥路380弄,121.43981421130947,31.188072736661443
10fse0c,4,天钥桥南路1111弄,121.45557799826396,31.156712559731904
10fse0d,4,天钥桥南路1118弄,121.45463981843281,31.15577282327258
10fse0e,4,天钥桥南路428号,121.45029206609138,31.16748279150963
10fse19,4,天钥新村,121.44678728115856,31.187351044434422
10fse0h,4,田林东路360弄,121.42940874956511,31.17393728214082
10fse2h,4,田林六村,121.42042459149005,31.172459623213545
10fse1f,4,田林路600号,121.39396595337098,31.166823779738436
10fse2j,4,田林路65弄,121.42001715993753,31.170322604103735
10fse2i,4,田林十二村,121.42793265767982,31.171837080273797
10fse2g,4,田林十一村,121.42569644894533,31.172198480512197
10fse0n,4,宛平南路144弄,121.44466912226653,31.194036243349615
10fse0m,4,宛平南路500弄,121.44803928822257,31.189334736898882
10fse1a,4,宛平南路658号,121.44969324208417,31.18627777982516
10fse1r,4,望月路909弄,121.45858341648423,31.11742500273827
10fse2c,4,襄阳南路360号,121.457757675522,31.20799378612209
10fsdzy,4,小木桥路440弄,121.45895102107237,31.194102271763402
10fse2p,4,斜土路1212弄,121.46614884438227,31.19961934815036
10fse1b,4,斜土路1674弄,121.45504034564578,31.195135601772204
10fse00,4,斜土路2185号,121.44866282610737,31.192628944748204
10fse0o,4,斜土路2590弄,121.44375170820366,31.187466129847717
10fse2z,4,亚都国际名园,121.43789147673566,31.187841769510438
10fse0j,4,宜山路515弄,121.42137309151468,31.17670516615659
10fse0k,4,宜山路655弄,121.42637630280285,31.176703617588363
10fse2m,4,宜山路701弄,121.41933957289095,31.172814353981405
10fse0u,4,长桥八村,121.44036443764237,31.129947296923046
10fse0p,4,中漕路111号,121.43325842872243,31.184005445584287
10fse02,4,中山南二路945弄,121.45070791832485,31.1844460934657
10fse01,4,中山南二路950弄,121.44755298327767,31.183811278648072
10fse1d,4,中山南二路960弄,121.44758646424306,31.18326968956432
10fse8h,a,包头南路588弄,121.54035601564225,31.30027008585108
10fse8i,a,包头南路629弄,121.53902724518143,31.29967230744155
10fse8j,a,本溪路141弄,121.5171044819804,31.2764450469875
10fse8k,a,凤城二村,121.51861805184338,31.277220592481672
10fse8l,a,凤城路40号,121.52403599448876,31.27735066857928
10fse8m,a,凤城四村,121.52111501351948,31.283478537430305
10fse8n,a,工农三村,121.53503094882478,31.323248721243992
10fse8o,a,国顺东路26弄,121.54113428546383,31.305078953128447
10fse8p,a,国顺路300弄,121.51232793639115,31.291977670658333
10fse9x,a,国顺路80弄,121.51651957489835,31.29272042274654
10fse9v,a,邯郸路470弄,121.51176113467427,31.300147063441504
10fse9z,a,浣纱六村,121.53327314298461,31.296781734852402
10fse8q,a,吉浦路99弄,121.49101948962425,31.300276850509178
10fse9y,a,佳木斯路315弄,121.53911659995697,31.29647153332933
10fse8r,a,江浦路1275弄,121.51928633172047,31.2711160366985
10fse8s,a,江浦路259弄,121.52856033914152,31.255664148663968
10fse8t,a,军工路2866号,121.54270130113413,31.334185287559798
10fse8u,a,军工路400弄,121.55555737634306,31.288177626875452
10fse8v,a,开鲁路320弄,121.53508270234188,31.325410690532728
10fse8w,a,开鲁路382弄,121.53385313641989,31.325857381222697
10fse8x,a,控江路1200弄,121.52743707061018,31.27889780230124
10fse8y,a,控江路1500弄,121.52141358922623,31.276845156544386
10fse8z,a,控江三村,121.53309357290578,31.287358420239503
10fse90,a,控江四村,121.52701217152733,31.285312495413717
10fse91,a,黎平路1号,121.55972622413947,31.27441157670322
10fse92,a,辽源西路230弄,121.50845627775045,31.26941994647461
10fse93,a,内江二村,121.54315395467799,31.285320252416266
10fse94,a,平凉路317弄,121.5368425557988,31.26346764785899
10fse95,a,三门路48弄,121.51576098840856,31.31089394993181
10fse96,a,双辽路200弄,121.51685285493693,31.273045647929113
10fse97,a,双辽支路60弄,121.51579816976306,31.269715417688758
10fse98,a,双辽支路70弄,121.51599915336065,31.27123301359363
10fse99,a,双阳路503号,121.53085599909618,31.283207361846074
10fse9a,a,双阳路50弄,121.53557842823527,31.272511459484328
10fse9b,a,双阳支路34号,121.54089766000826,31.27441852733917
10fse9c,a,松花江路287号,121.53452564425874,31.291846843343613
10fse9d,a,松花江路2号,121.54481489215576,31.29746845146262
10fse9e,a,松花一村62号,121.5396025445981,31.294135945083035
10fse9f,a,通北路22弄,121.52352363516901,31.253202112637418
10fse9g,a,许昌路570弄,121.52387841167274,31.25792422882117
10fse9w,a,延吉中路555弄,121.52488452111528,31.28069739729869
10fse9h,a,杨树浦路1455弄,121.53689248150627,31.256587961399706
10fse9i,a,殷行路1628弄,121.50358559723016,31.329934640921564
10fse9j,a,殷行路590弄,121.53299615837196,31.329027275043845
10fse9k,a,源泉路118弄,121.5314040731356,31.27760664625248
10fse9l,a,闸殷路11弄,121.51610511913528,31.311930935460712
10fse9m,a,长白三村,121.53913272311833,31.288654498284014
10fse9n,a,长阳路1969弄,121.53925437702792,31.27232480633522
10fse9o,a,长阳路2021弄,121.5394072800533,31.272510850041254
10fse9p,a,长阳路2059号,121.54053417472676,31.272401540009266
10fse9q,a,政悦路588弄,121.52434903441886,31.334753861381692
10fse9r,a,中山北二路345弄,121.51605094711776,31.28472540985787
10fse9s,a,中山北二路99弄,121.52086331629005,31.28528232395877
10fse9t,a,周家嘴路1220弄,121.5098074253796,31.26264017624022
10fse9u,a,周家嘴路3338弄,121.53649694182322,31.276478868342654
10fse4g,5,安顺路181弄,121.4183984638061,31.20130324854126
10fse45,5,安顺路361弄,121.40904116843275,31.19989324747242
10fse3a,5,北翟路980弄,121.36038511837468,31.222955993828084
10fse3v,5,程家桥路43号,121.37249114171534,31.189424746414126
10fse3t,5,程家桥路80弄（住宅）,121.37182963070325,31.188757052810494
10fse4c,5,定西路1310弄（住宅）,121.42276223486945,31.21634096786713
10fse3b,5,东诸安浜路103号,121.43428727032197,31.217882583213942
10fse3x,5,东诸安浜路180弄,121.43305926349187,31.218547634133067
10fse4r,5,法华镇路751弄,121.42188055207001,31.206946837149417
10fse4j,5,福泉路450弄,121.36095449682742,31.20517652410359
10fse3r,5,古北路211弄（住宅）,121.40081868075747,31.214076213526045
10fse48,5,哈密路780弄,121.36862425902613,31.204698119177383
10fse3z,5,虹桥机场新村,121.35416013905534,31.183390849949358
10fse3g,5,虹桥路2388号,121.36432386223714,31.186577978324124
10fse3o,5,虹桥路996弄,121.41980777727072,31.19416980222224
10fse3y,5,沪青平公路18弄,121.35689452980752,31.184815851231686
10fse4s,5,华阳路298弄,121.4234699194879,31.222043357952202
10fse4i,5,淮海中路1950弄,121.4370958939301,31.20390752227539
10fse38,5,金钟路255弄,121.36636463278441,31.219685543907733
10fse37,5,金钟路333弄,121.36251401408106,31.218941537226303
10fse39,5,金钟路68弄,121.36999430317239,31.219951262665855
10fse49,5,凯旋路116号（住宅）,121.41467910909638,31.221340635877795
10fse3l,5,利西路125弄,121.43017047064856,31.214458237698732
10fse41,5,利西路47弄,121.43140608024171,31.21508075554976
10fse40,5,娄山关路810弄,121.40457548707857,31.21214055561656
10fse47,5,蒲淞北路17弄,121.3747329790766,31.217494911998628
10fse4o,5,泉口路185弄,121.36648813184642,31.212250990017072
10fse3w,5,山西路350弄,121.41429097261724,31.199507644693256
10fse3i,5,绥宁路628号（公寓）,121.34498970544996,31.215481610491445
10fse43,5,天山二村,121.40697958772812,31.20861520203002
10fse4e,5,天山路1890弄,121.41342530151407,31.20905862889103
10fse4m,5,天山五村,121.39343480070764,31.21098160663793
10fse4t,5,天山西路694号,121.37350450131997,31.217087126418097
10fse3q,5,万航渡路1278弄,121.42332465351443,31.22638910309108
10fse4n,5,万航渡路1424弄,121.42237546882728,31.224204770167393
10fse4d,5,威宁路458弄,121.38639739977079,31.21646367226142
10fse4k,5,威宁路511弄,121.3853009964024,31.21759493377447
10fse4p,5,武夷路70弄,121.42971432705839,31.213806119924953
10fse3u,5,西诸安浜路405弄,121.42938334722933,31.21629006782699
10fse4f,5,仙霞路430弄,121.39414554040782,31.205475793501954
10fse4l,5,仙霞西路500弄,121.36387622677685,31.20970898798247
10fse3d,5,仙霞西路885弄,121.36374248549717,31.2122099580021
10fse4x,5,新华路211弄,121.4277883653289,31.201647190077228
10fse42,5,新华路569弄,121.42158240369658,31.203053257095526
10fse35,5,新泾一村,121.37077005898738,31.2182394913124
10fse4w,5,新渔东路550弄,121.38289621627007,31.21293486703023
10fse3j,5,新渔路280弄（住宅）,121.36643369800588,31.216377618425895
10fse46,5,宣化路299弄,121.4248070395793,31.21657993480049
10fse3f,5,宣化路52弄,121.42989928440697,31.21819530554038
10fse4q,5,延安西路1740号（住宅）,121.41607277120877,31.200702567575412
10fse3e,5,愚园路1032弄,121.42924731951706,31.220500946444005
10fse3m,5,愚园路1210弄（住宅）,121.4264873539538,31.22121780697763
10fse3n,5,玉屏南路340弄,121.40705191246523,31.213394194540815
